episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
269,-4.9744991433411405,-6.58118053222392,,-5.923974073865338,0.2837467747926712,4.2685449600219725,13450,13450,,
270,-7.939942548880262,-6.579570225941315,,-5.923974073865338,0.2805155920237303,4.274283618927002,13500,13500,,
271,-7.441011835689128,-6.7479886257773645,,-5.923974073865338,0.2933703338354826,4.273816204071045,13550,13550,,
272,-10.476578838036495,-7.057753407898266,,-5.923974073865338,0.3155572171509266,4.275126285552979,13600,13600,,
273,-8.452084106084742,-7.422020249144085,,-5.923974073865338,0.27143186397850516,4.229909992218017,13650,13650,,
274,-7.970205077333616,-7.506510156704396,,-5.923974073865338,0.2670500245690346,4.276796817779541,13700,13700,,
275,-8.322418751321047,-7.729785746900485,,-5.923974073865338,0.27444827795028687,4.3023608207702635,13750,13750,,
276,-7.104523026244756,-7.694049313994637,,-5.923974073865338,0.27745125770568846,4.29247896194458,13800,13800,,
277,-12.925741103429552,-8.285154930804708,,-5.923974073865338,0.3243391368538141,4.272506809234619,13850,13850,,
278,-4.3180443865496985,-7.992504881691045,,-5.923974073865338,0.2486409203708172,4.317518825531006,13900,13900,,
279,-11.458119777282326,-8.640866945085161,,-5.923974073865338,0.25616401322185994,4.31509521484375,13950,13950,,
280,-8.165874223370142,-8.66346011253415,,-5.923974073865338,0.2851541344076395,4.300179176330566,14000,14000,,
281,-5.104179870266733,-8.42977691599191,,-5.923974073865338,0.286867473423481,4.323013420104981,14050,14050,,
282,-6.0724463913169116,-7.9893636713199525,,-5.923974073865338,0.25680132769048214,4.344798469543457,14100,14100,,
283,-7.89132532753001,-7.93328779346448,,-5.923974073865338,0.25213418014347555,4.324737482070923,14150,14150,,
284,-6.8970731217054215,-7.825974597901658,,-5.923974073865338,0.2852633117884398,4.328788814544677,14200,14200,,
285,-9.401484478851161,-7.93388117065467,,-5.923974073865338,0.29378375127911566,4.328083019256592,14250,14250,,
286,-12.827448709063944,-8.50617373893659,,-5.923974073865338,0.32044432282447816,4.321980419158936,14300,14300,,
287,-7.068050510417811,-7.920404679635416,,-5.923974073865338,0.2723505386710167,4.3539660453796385,14350,14350,,
288,-7.935104652496876,-8.282110706230132,,-5.923974073865338,0.2869657529145479,4.334627513885498,14400,14400,,
289,-9.85012766364346,-8.121311494866248,,-5.923974073865338,0.2730293930321932,4.3103338241577145,14450,14450,,
290,-9.683978907537345,-8.273121963282966,,-5.923974073865338,0.31235418245196345,4.304894542694091,14500,14500,,
291,-5.7711240060667155,-8.339816376862967,,-5.923974073865338,0.2538116440922022,4.319655437469482,14550,14550,,
292,-17.494083946545032,-9.481980132385777,,-5.923974073865338,0.23067518353462219,4.385203990936279,14600,14600,,
293,-8.043809150490633,-9.49722851468184,,-5.923974073865338,0.24992569990456104,4.401818504333496,14650,14650,,
294,-6.803576571152343,-9.487878859626532,,-5.923974073865338,0.2959784382581711,4.368520488739014,14700,14700,,
295,-6.758743216717241,-9.22360473341314,,-5.923974073865338,0.27758067652583124,4.37642807006836,14750,14750,,
296,-6.465389730889756,-8.587398835595721,,-5.923974073865338,0.32762566082179545,4.375301456451416,14800,14800,,
297,-7.290920482882782,-8.609685832842217,,-5.923974073865338,0.287249589189887,4.374066143035889,14850,14850,,
298,-4.2007276549269115,-8.236248133085223,,-5.923974073865338,0.30065777860581877,4.3762408638000485,14900,14900,,
299,-8.609251154349666,-8.11216048215584,,-5.923974073865338,0.2889377224445343,4.380096778869629,14950,14950,,
300,-6.2166681262916095,-7.765429404031269,-7.907683893777755,-5.923974073865338,0.3028706094622612,4.4047532081604,15000,15000,,
301,-5.584936046278187,-7.746810608052416,,-5.923974073865338,0.2600258786976337,4.411385879516602,15050,15050,,
302,-5.974322351219948,-6.594834448519909,,-5.923974073865338,0.29031099066138266,4.3787108993530275,15100,15100,,
303,-10.292955262558069,-6.819749059726651,,-5.923974073865338,0.3105874350667,4.4015101623535156,15150,15150,,
304,-10.126373701762391,-7.152028772787657,,-5.923974073865338,0.3107631328701973,4.345502796173096,15200,15200,,
305,-8.60249912499854,-7.336404363615786,,-5.923974073865338,0.29020929589867595,4.360494956970215,15250,15250,,
306,-12.48254319138867,-7.938119709665678,,-5.923974073865338,0.30602324873208997,4.360563793182373,15300,15300,,
307,-7.4239573603130395,-7.951423397408703,,-5.923974073865338,0.28593190252780915,4.407270946502686,15350,15350,,
308,-6.500149587389603,-8.181365590654973,,-5.923974073865338,0.3023768406361341,4.40094259262085,15400,15400,,
309,-9.461074085989164,-8.266547883818923,,-5.923974073865338,0.3032163713872433,4.434694175720215,15450,15450,,
310,-6.879045072976572,-8.33278557848742,,-5.923974073865338,0.28545606762170794,4.4360525512695315,15500,15500,,
311,-8.855935009202664,-8.659885474779866,,-5.923974073865338,0.31756242021918296,4.461764507293701,15550,15550,,
312,-6.927137986128865,-8.75516703827076,,-5.923974073865338,0.2926709152758121,4.463046360015869,15600,15600,,
313,-8.443538460207701,-8.570225358035723,,-5.923974073865338,0.3047665583342314,4.423645000457764,15650,15650,,
314,-8.05240882722066,-8.362828870581549,,-5.923974073865338,0.29056115552783013,4.380467147827148,15700,15700,,
315,-11.228017586810505,-8.625380716762745,,-5.923974073865338,0.2675246348977089,4.386958770751953,15750,15750,,
316,-8.300999538819006,-8.207226351505778,,-5.923974073865338,0.314806367456913,4.4367302131652835,15800,15800,,
317,-8.815652585413458,-8.34639587401582,,-5.923974073865338,0.2774316476285458,4.431863498687744,15850,15850,,
318,-5.616782838510929,-8.258059199127953,,-5.923974073865338,0.2954007140547037,4.409387645721435,15900,15900,,
319,-8.274992919730236,-8.13945108250206,,-5.923974073865338,0.2949676413089037,4.442734146118164,15950,15950,,
320,-5.494369826093832,-8.000983557813786,,-5.923974073865338,0.3053202357143164,4.473292236328125,16000,16000,,
321,-7.100377988713145,-7.825427855764834,,-5.923974073865338,0.2965515449643135,4.454930191040039,16050,16050,,
322,-11.924011908143665,-8.325115247966314,,-5.923974073865338,0.30818166881799697,4.4685923194885255,16100,16100,,
323,-9.672751309140843,-8.448036532859629,,-5.923974073865338,0.3049005657434464,4.467644081115723,16150,16150,,
324,-5.4420348237377745,-8.186999132511337,,-5.923974073865338,0.2976984341442585,4.492066593170166,16200,16200,,
325,-10.804460193285172,-8.144643393158805,,-5.923974073865338,0.27970583982765673,4.504034519195557,16250,16250,,
326,-8.234521302826185,-8.137995569559523,,-5.923974073865338,0.3145191652327776,4.429770298004151,16300,16300,,
327,-12.864550147876098,-8.542885325805788,,-5.923974073865338,0.29023833721876147,4.467584819793701,16350,16350,,
328,-9.200301804254636,-8.901237222380157,,-5.923974073865338,0.32995002411305907,4.455889720916748,16400,16400,,
329,-8.160722446325897,-8.889810175039724,,-5.923974073865338,0.2867236889898777,4.49674711227417,16450,16450,,
330,-8.125768156064055,-9.152950008036745,,-5.923974073865338,0.31567070581018924,4.514119930267334,16500,16500,,
331,-9.304306206365416,-9.373342829801974,,-5.923974073865338,0.2929933672398329,4.459857120513916,16550,16550,,
332,-5.764434653687844,-8.757385104356391,,-5.923974073865338,0.28855013340711594,4.50929744720459,16600,16600,,
333,-8.379346462573162,-8.628044619699626,,-5.923974073865338,0.2821904220432043,4.486428012847901,16650,16650,,
334,-6.190369551784576,-8.702878092504303,,-5.923974073865338,0.2931559938937426,4.482803421020508,16700,16700,,
335,-5.684087331938208,-8.190840806369607,,-5.923974073865338,0.30368752986192704,4.549370403289795,16750,16750,,
336,-10.18984476605895,-8.386373152692885,,-5.923974073865338,0.3485475108027458,4.486944675445557,16800,16800,,
337,-11.869717376901907,-8.286889875595465,,-5.923974073865338,0.3186508249491453,4.487236042022705,16850,16850,,
338,-9.293598413506992,-8.2962195365207,,-5.923974073865338,0.29843363754451274,4.501779823303223,16900,16900,,
339,-6.731973183134368,-8.153344610201547,,-5.923974073865338,0.3520007634162903,4.52311336517334,16950,16950,,
340,-9.855381313647802,-8.326305925959922,,-5.923974073865338,0.3220000367611647,4.546582183837891,17000,17000,,
341,-10.299363805907085,-8.42581168591409,,-5.923974073865338,0.2918750999867916,4.504442539215088,17050,17050,,
342,-12.572196378530748,-9.10658785839838,,-5.923974073865338,0.296134537011385,4.492866096496582,17100,17100,,
343,-8.053879949245536,-9.074041207065617,,-5.923974073865338,0.3140800572186708,4.5392311096191404,17150,17150,,
344,-8.406190661626372,-9.295623318049795,,-5.923974073865338,0.3561331841349602,4.534717807769775,17200,17200,,
345,-12.994128356628757,-10.02662742051885,,-5.923974073865338,0.3192954495549202,4.533131237030029,17250,17250,,
346,-9.238475640284038,-9.931490507941358,,-5.923974073865338,0.3045400881767273,4.539456157684326,17300,17300,,
347,-7.518685751904613,-9.49638734544163,,-5.923974073865338,0.2986499381810427,4.563690681457519,17350,17350,,
348,-9.11698780184874,-9.478726284275805,,-5.923974073865338,0.3010060410946608,4.542837352752685,17400,17400,,
349,-6.71658803974273,-9.477187769936641,,-5.923974073865338,0.30259657636284826,4.532193870544433,17450,17450,,
350,-8.623861627250541,-9.354035801296916,,-5.923974073865338,0.3003596905618906,4.554123363494873,17500,17500,,
351,-15.030873955808355,-9.827186816287043,,-5.923974073865338,0.3511574797332287,4.560310516357422,17550,17550,,
352,-7.462745625061912,-9.31624174094016,,-5.923974073865338,0.30850821763277053,4.546031341552735,17600,17600,,
353,-10.68480431572138,-9.579334177587743,,-5.923974073865338,0.32088604256510733,4.561628913879394,17650,17650,,
354,-9.155437768890481,-9.654258888314155,,-5.923974073865338,0.3452264232933521,4.558649883270264,17700,17700,,
355,-8.584418997051356,-9.213287952356414,,-5.923974073865338,0.3190142624825239,4.552038917541504,17750,17750,,
356,-8.194225450809096,-9.10886293340892,,-5.923974073865338,0.3531184333562851,4.557089252471924,17800,17800,,
357,-9.748907484702013,-9.331885106688661,,-5.923974073865338,0.3466644084453583,4.571213874816895,17850,17850,,
358,-4.826815637747579,-8.902867890278547,,-5.923974073865338,0.3476705974340439,4.575792407989502,17900,17900,,
359,-5.401565395166176,-8.77136562582089,,-5.923974073865338,0.3085331767052412,4.607954444885254,17950,17950,,
360,-7.426785788891861,-8.65165804198502,,-5.923974073865338,0.336295630633831,4.546176700592041,18000,18000,,
361,-5.519226242728163,-7.700493270677002,,-5.923974073865338,0.32965367048978805,4.522777996063232,18050,18050,,
362,-8.75907533989899,-7.830126242160709,,-5.923974073865338,0.33949338272213936,4.561086292266846,18100,18100,,
363,-8.675392831840764,-7.629185093772648,,-5.923974073865338,0.3332499912381172,4.539529781341553,18150,18150,,
364,-6.1890013263494295,-7.332541449518542,,-5.923974073865338,0.3336714073270559,4.576635055541992,18200,18200,,
365,-12.736027527674388,-7.747702302580845,,-5.923974073865338,0.35149106532335284,4.53301082611084,18250,18250,,
366,-13.88187172737522,-8.316466930237459,,-5.923974073865338,0.33651562288403514,4.564080085754394,18300,18300,,
367,-5.463278231803247,-7.887904004947582,,-5.923974073865338,0.3795271362364292,4.547559604644776,18350,18350,,
368,-12.203844967979041,-8.625606937970726,,-5.923974073865338,0.38415654182434084,4.586925945281982,18400,18400,,
369,-13.930608495895836,-9.478511248043693,,-5.923974073865338,0.33547432228922847,4.5778120994567875,18450,18450,,
370,-5.672641832816193,-9.303096852436129,,-5.923974073865338,0.34108804635703566,4.6054661750793455,18500,18500,,
371,-5.188358021877843,-9.270010030351097,,-5.923974073865338,0.33860819801688197,4.60064847946167,18550,18550,,
372,-10.487610943479739,-9.44286359070917,,-5.923974073865338,0.3503562781214714,4.600765438079834,18600,18600,,
373,-8.492325758477737,-9.424556883372867,,-5.923974073865338,0.323809724599123,4.629202785491944,18650,18650,,
374,-7.7952594066787135,-9.585182691405794,,-5.923974073865338,0.3302485673129559,4.612791481018067,18700,18700,,
375,-8.606634016371443,-9.172243340275502,,-5.923974073865338,0.38216804191470144,4.591386489868164,18750,18750,,
376,-9.375852776472128,-8.721641445185192,,-5.923974073865338,0.3222340978682041,4.623177127838135,18800,18800,,
377,-7.1385455431495615,-8.889168176319824,,-5.923974073865338,0.30615826725959777,4.616533813476562,18850,18850,,
378,-10.627028176510883,-8.731486497173005,,-5.923974073865338,0.3637782440334558,4.575243320465088,18900,18900,,
379,-10.298201100535755,-8.368245757636998,,-5.923974073865338,0.30778189808130263,4.658901882171631,18950,18950,,
380,-9.061299662050535,-8.707111540560431,,-5.923974073865338,0.3196212709695101,4.592662010192871,19000,19000,,
381,-12.527269718295097,-9.44100271020216,,-5.923974073865338,0.3407368709146976,4.572323360443115,19050,19050,,
382,-7.799765796386319,-9.172218195492817,,-5.923974073865338,0.3281627172231674,4.589284934997559,19100,19100,,
383,-4.891379891494618,-8.812123608794506,,-5.923974073865338,0.3675587412714958,4.6492445755004885,19150,19150,,
384,-12.284008641867219,-9.260998532313355,,-5.923974073865338,0.32816911950707434,4.610934524536133,19200,19200,,
385,-10.831597665776512,-9.483494897253863,,-5.923974073865338,0.3424712841212749,4.633563117980957,19250,19250,,
386,-9.760229642301413,-9.52193258383679,,-5.923974073865338,0.32033166244626043,4.676875896453858,19300,19300,,
387,-12.687734987604847,-10.076851528282319,,-5.923974073865338,0.3464053535461426,4.6307467842102055,19350,19350,,
388,-12.983080207621903,-10.312456731393421,,-5.923974073865338,0.3872575180232525,4.642674827575684,19400,19400,,
389,-8.370743021728419,-10.119710923512686,,-5.923974073865338,0.34019546896219255,4.621936855316162,19450,19450,,
390,-10.633882568480605,-10.276969214155695,,-5.923974073865338,0.33532525576651095,4.63985689163208,19500,19500,,
391,-15.096794821694678,-10.533921724495652,,-5.923974073865338,0.37860418945550917,4.625961894989014,19550,19550,,
392,-6.074202848951641,-10.361365429752185,,-5.923974073865338,0.3605309522897005,4.613862075805664,19600,19600,,
393,-9.751872810841384,-10.84741472168686,,-5.923974073865338,0.3888796216249466,4.588309459686279,19650,19650,,
394,-5.9225423152423495,-10.211268089024376,,-5.923974073865338,0.32393897622823714,4.650761280059815,19700,19700,,
395,-10.730245251607766,-10.2011328476075,,-5.923974073865338,0.34474724262952805,4.61294246673584,19750,19750,,
396,-7.790609191726139,-10.004170802549973,,-5.923974073865338,0.3737468759715557,4.662517700195313,19800,19800,,
397,-6.762378832220206,-9.411635187011509,,-5.923974073865338,0.33805977761745454,4.629704189300537,19850,19850,,
398,-12.812675374105197,-9.394594703659838,,-5.923974073865338,0.3687773072719574,4.641550483703614,19900,19900,,
399,-9.589873260752665,-9.516507727562264,,-5.923974073865338,0.34146935664117334,4.6179818916320805,19950,19950,,
400,-7.335058147115295,-9.186625285425732,-8.406037919048387,-5.923974073865338,0.3331342884898186,4.66394947052002,20000,20000,,
401,-17.3602107169488,-9.412966874951143,,-5.923974073865338,0.38685131058096883,4.643552150726318,20050,20050,,
402,-7.914315489122349,-9.596978138968215,,-5.923974073865338,0.37393024533987046,4.634460544586181,20100,20100,,
403,-11.264428079798503,-9.748233665863927,,-5.923974073865338,0.36546087726950643,4.627834033966065,20150,20150,,
404,-17.473958683219035,-10.903375302661596,,-5.923974073865338,0.3731488628685474,4.6472623252868654,20200,20200,,
405,-16.649310195677185,-11.495281797068538,,-5.923974073865338,0.3408119182288647,4.660142593383789,20250,20250,,
406,-9.776397287016305,-11.693860606597555,,-5.923974073865338,0.3082192608714104,4.633181095123291,20300,20300,,
407,-16.707940068961705,-12.688416730271705,,-5.923974073865338,0.38704910889267924,4.636982250213623,20350,20350,,
408,-15.871641995643936,-12.994313392425576,,-5.923974073865338,0.33854759819805624,4.643506259918213,20400,20400,,
409,-13.440899612591434,-13.379416027609455,,-5.923974073865338,0.34094498068094253,4.621853713989258,20450,20450,,
410,-11.368932416741723,-13.782803454572099,,-5.923974073865338,0.33803620643913745,4.679539661407471,20500,20500,,
411,-10.602756435154923,-13.10705802639271,,-5.923974073865338,0.3621139407157898,4.637426300048828,20550,20550,,
412,-13.528466706351107,-13.668473148115586,,-5.923974073865338,0.3625479769706726,4.633110504150391,20600,20600,,
413,-15.981156042468916,-14.140145944382628,,-5.923974073865338,0.3554132056236267,4.651106472015381,20650,20650,,
414,-19.370464460877567,-14.329796522148479,,-5.923974073865338,0.3642185463011265,4.635578784942627,20700,20700,,
415,-9.667987235366766,-13.631664226117437,,-5.923974073865338,0.419437929391861,4.654759769439697,20750,20750,,
